Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
presbyterian,2019,0.5,26.76666666666667,111.97066666666665,19.808,55.504,58.38466666666667,4.676,13.749333333333334,10.020666666666667,13.416666666666666,0.04,0.05333333333333333,1.6066666666666667,2.5599999999999996,0.4666666666666667,1.4866666666666668,2.0733333333333333,4.046666666666666,1.8533333333333335,4.653333333333333,1.7533333333333332,2.3133333333333335,0.29333333333333345,1.494509876036124,-1.2047103567679183,0.6106666666666667,11.459999999999999,1.0933333333333333,3.0333333333333337,1.2933333333333332,1.1733333333333333,0.6866666666666668,0.27999999999999997,1.476,1.2846666666666666,2.3066666666666666,68.91416666666666,0.2897995192682053,0.6082657149226722,77.2,2.2,10.706666666666667,30.0,321.2,0.6200922699378898,0.298435269837989,0.48333333248749993,0.512569059777691,0.3807881461493303,0.7424900285803557,1.1496647001619487,14.079776199058326,2.457737904183076,6.974448400204045,7.336161769458242,0.5976741047982919,1.73103875076157,1.2621608691237691,1.7055065694275107,0.00503497375112724,0.006704148869165117,0.19934952345881715,0.31858993959360093,0.054778192287145755,0.17912041946648366,0.2541277157459629,0.49771035906008454,0.2256586600527774,0.5645521538179838,0.21499003263575905,0.28535764011199677,0.021343705142444085,0.16960406238840173,-0.1486888820436501,0.06946919100958823,1.4002214442860172,0.13829980072030756,0.3786097548654198,0.16199296899608634,0.14574023326633911,0.08547394848488833,0.03543301362903561,0.1855212238867329,0.16431705689980744,0.29039095382681507,8.675770248221918,0.020915180344751642,0.06918931446017393
navy,2019,0.3896774193548388,26.914408602150537,100.27298924731183,20.65305376344086,48.4621935483871,51.905827956989256,5.354623655913978,13.675999999999998,14.621075268817204,18.985892473118277,0.013333333333333332,0.02,1.5501075268817206,2.6881720430107525,0.8974193548387097,2.424086021505376,2.44752688172043,5.112258064516129,1.056774193548387,3.1886021505376343,1.8470967741935485,2.532903225806452,-1.6794838709677418,-1.073311983522319,-0.6025348290741469,0.16075268817204308,9.91247311827957,1.253763440860215,3.180215053763441,1.9105376344086022,1.8301075268817204,0.8103225806451612,0.2086021505376344,1.7150967741935486,0.9287956989247311,2.229892473118279,68.23290053763442,-1.6758468125964654,0.15735336331720728,76.0,2.8,10.765763440860216,30.8,331.6000000000001,0.5566874021452828,0.3714358102608152,0.13333333320000001,0.4733936386630595,0.26504687105719327,0.7290686083534879,0.986231729594271,12.278037532077127,2.5053767060390193,5.963711157470397,6.376710828092899,0.6978444216922328,1.6895569427102164,1.715043546365004,2.3120011756758627,0.0016625103906899416,0.0024937655860349127,0.1927369498136119,0.33070296323603243,0.10715947150603902,0.2878000607248347,0.29989642131965094,0.6185030239608672,0.12586720220166028,0.37844480210757253,0.22543557745425807,0.3090441791246608,-0.19634144103166012,-0.12090299456836869,-0.07500251585385598,0.024594089695321803,1.2028300266985408,0.16267252717100691,0.38989237682857214,0.22207075276843846,0.21938557132479636,0.09600217849299872,0.025873439843650682,0.20505217381211854,0.11506546256137684,0.27169801398104576,8.310242156467437,-0.1959055104222246,0.024188529835541754
arizona-state,2019,0.6689102564102564,30.15923076923077,102.37891666666668,21.08246794871795,48.78578846153846,52.15721794871795,5.1286249999999995,13.834105769230765,14.880599358974356,17.25743910256411,0.61375,0.7075,2.1984294871794874,3.8788782051282054,0.8500641025641025,2.4350641025641027,3.0484935897435896,6.313942307692308,1.0587820512820514,3.0585897435897436,2.9629807692307693,4.390673076923077,2.40725,1.136284057447336,1.2732304868887674,0.5904326923076924,12.236314102564103,1.3708974358974357,3.8917628205128203,2.4540705128205125,2.0963461538461536,0.9821153846153846,0.38262820512820517,1.8179583333333333,1.6921282051282052,2.4235256410256407,73.19079727564102,2.4095145443361035,0.5941080779476667,76.8,2.4,12.063692307692309,30.4,366.88,0.5480167025676408,0.3414549957852544,0.7163942411697456,0.4785714319078462,0.29196227635106786,0.6839878871492989,1.1537286847360035,11.336791649370706,2.301054593330107,5.395919499977555,5.7751122949879745,0.5671740586389917,1.5016433635627864,1.5428140874039902,1.8780700817602238,0.06374016873698829,0.07363555994636146,0.23699746450837278,0.4184183098249489,0.09254593115794878,0.26948926274114804,0.32954339566632157,0.6879075725660968,0.11830095510723677,0.3373544559177602,0.32002274420674975,0.47223483577900627,0.24443448725340988,0.11066317117929651,0.13404373088372465,0.05575618653679883,1.3340124008611034,0.1496079405493148,0.41705259355047086,0.2529087299783554,0.2223497934420328,0.1056017071011035,0.04251840814856171,0.19784973040868326,0.1893144969413782,0.2699908917253767,8.126255705440744,0.24470690206302112,0.05612491880738239
jacksonville,2019,0.3333333333333333,24.880000000000003,95.24999999999999,20.897333333333332,49.124,50.968666666666664,4.332,13.442666666666664,13.484,19.407333333333334,0.31999999999999995,0.3533333333333334,1.873333333333333,3.0266666666666664,0.8333333333333334,2.373333333333333,2.706666666666667,5.4,0.8333333333333334,2.646666666666666,1.7133333333333334,2.513333333333333,-2.018666666666667,-1.428484660860795,-0.5880264260324377,0.021333333333333183,9.626666666666665,0.9733333333333333,2.98,1.7866666666666664,1.8933333333333333,0.8533333333333333,0.6599999999999999,1.8593333333333333,2.5453333333333332,1.8800000000000001,72.82708333333335,-2.016511086893233,0.01829060483809126,75.0,2.8,9.952000000000002,30.0,298.56000000000006,0.597352904383135,0.3314640697409418,0.5246376807136105,0.5008903121337864,0.24863481352229125,0.7173280309553851,0.9588507397458302,13.319757538875184,2.89976874805839,6.905044942433051,7.14654185702779,0.5916519887587663,1.8217406411779813,1.8444437395684197,2.7263624313176744,0.0479908696021228,0.05232901300676238,0.2594764867782771,0.4120351818561538,0.10566064226550158,0.30663322079562483,0.36513712904377865,0.7186684026517787,0.10948270986634157,0.3456433737763661,0.233766625550513,0.34547418866472573,-0.3028386927044216,-0.22101683066005623,-0.08146454851812271,0.002946125228733926,1.2924890132370952,0.13046510632827768,0.3925720025464271,0.23290022554728437,0.25245219890360554,0.11285225799292295,0.09473955333929758,0.25765802292336815,0.37249634644135926,0.26813229290850776,10.196520006212703,-0.30248137917817897,0.0023908271381396897
iu-indy,2019,0.4698850574712644,27.52,100.63220689655172,21.04422988505747,47.82508045977011,49.93834482758621,4.887862068965517,12.356574712643678,14.943218390804597,19.723149425287353,0.26298850574712646,0.2832183908045977,1.8942528735632185,3.3818390804597698,0.7827586206896552,2.157011494252873,2.6770114942528735,5.538850574712644,1.1199999999999999,3.393563218390805,2.0255172413793106,2.9117241379310346,-0.796528735632184,-0.4482914187119757,-0.3457636795338585,0.16404597701149423,10.739540229885057,1.1611494252873562,2.7301149425287354,2.1648275862068966,1.8662068965517242,1.098390804597701,0.3140229885057471,2.2377931034482756,1.5008505747126435,2.256551724137931,70.4308448275862,-0.7940550982458345,0.16361012420902057,75.8,3.2,11.008,29.8,328.24,0.5481003008901444,0.33727848119458204,0.5708994702404253,0.47608259229287714,0.27759343247182905,0.67987140937092,1.1767528251231654,12.401878435918348,2.605569231738129,5.916267312524299,6.144504818310875,0.6206647722553,1.535050946147908,1.8405046997825412,2.429406883346868,0.03233989886320408,0.034821954877835036,0.2317905261000329,0.4130173816555053,0.09953072834297319,0.2720560346336258,0.3313212544430061,0.6850734162891311,0.13284531176866818,0.40528370024507987,0.23595519980968405,0.3474058550601126,-0.11881755595117593,-0.07375605507063364,-0.04476352112658747,0.010710063761135943,1.2971336440017007,0.14580385474007868,0.3350592007361777,0.26316623786507287,0.22727434476914218,0.13279899466898104,0.04168169332122207,0.2736948095165674,0.20064135065515543,0.27838536641806105,8.711884642529192,-0.11851957619722113,0.010697849281738137
kansas-state,2019,0.769280303030303,30.019060606060606,103.30815454545454,21.218962121212122,50.03765454545455,53.311298484848486,5.164300757575758,14.698793181818184,15.542396212121215,16.43618181818182,0.37994696969696967,0.42275,1.5878030303030302,2.5420303030303026,1.3100681818181819,3.3481818181818186,2.897871212121212,5.89021212121212,1.1758560606060606,3.3625378787878786,1.8813333333333333,2.6164848484848484,5.189576515151515,1.5712620047332517,3.623467767867331,1.2659507575757574,11.20464393939394,1.1634924242424245,3.4499015151515153,2.2526136363636367,1.5849696969696971,1.196409090909091,0.35944696969696965,2.4530219696969695,1.8462522727272728,2.130772727272727,65.01808399621214,5.194729772600583,1.2640288912565414,77.4,3.6,12.007624242424242,31.0,371.76000000000005,0.619844077935095,0.3738772086208419,0.7334928228147252,0.48200487188467334,0.33647342905367805,0.7156889715785366,1.4239444764834217,11.49058200671406,2.3458731339392083,5.591602595655074,5.958586126774605,0.6389782873368777,1.6765368231673903,1.6463557366057127,1.8736598511842135,0.04459220497005732,0.050084931410205626,0.17553346261590716,0.27957412633329637,0.14900729921823105,0.3748352102377188,0.3245407618341382,0.6544093365710152,0.1200869043946674,0.339635775148244,0.2025348058773789,0.28065732972451607,0.5494276616464903,0.15356050714978378,0.39638893211346854,0.13228601973276163,1.2118770427296577,0.1416243034250635,0.38403443017202293,0.2363547273668595,0.1741528515672635,0.12349075684488575,0.044044169923972545,0.26054654208072175,0.23177349090781646,0.23966099299358562,7.232359031754612,0.5499494392632522,0.13212936870289496
arkansas-little-rock,2019,0.273440065681445,27.805254515599348,98.19299261083742,21.051654351395733,55.89717980295567,57.2981157635468,3.8958743842364525,13.762963875205253,13.883522167487683,23.53401067323481,0.6206486042692939,0.6622742200328406,2.317200328407225,3.5563628899835797,0.7493021346469622,1.8678160919540232,3.0665024630541877,5.424178981937603,0.8927339901477833,2.430665024630542,2.457471264367816,3.6811576354679802,-1.1010509031198688,-1.3587524803374644,0.25745664794103723,0.23066091954022966,11.268678160919539,0.8505336617405582,3.4923645320197045,1.9593596059113303,2.3362479474548445,0.772167487684729,0.42270114942528736,1.5489737274220032,2.0928530377668313,2.7943760262725776,73.2419268267652,-1.1012958323964273,0.23377477173169062,77.2,2.2,11.122101806239737,26.2,289.44000000000005,0.6376612083862752,0.43968817621908984,0.7761528320471605,0.575887890230713,0.28677554205240746,0.6125154040228069,0.8569275939298443,13.929169769905522,2.963564603050291,7.987304955915309,8.149463475157022,0.5672701479538296,1.9220580289406084,2.0211741313088547,3.4295598171097277,0.08999090930508666,0.09629814203838183,0.32471056001599685,0.49807516571963495,0.10605329275617037,0.2604762564528346,0.43076385277216717,0.7585514221724695,0.10959908464474992,0.309776007113006,0.31509718936687703,0.48355745127286676,-0.20871275178401189,-0.24806380959473628,0.03926507527677266,-0.0015902531505701978,1.505422148845461,0.12120350861621945,0.47228501889596153,0.28145840397533206,0.325611996746708,0.10667552880720788,0.06136361631587515,0.221316729992428,0.312891122775106,0.40393306146883223,10.49805739552013,-0.20879873431796364,-0.0009993012202845764
umkc,2019,0.3291805710048202,27.299851687059697,100.05022766036333,20.56280311457175,50.794464219503155,54.220187615869484,3.4998235076010373,12.362449388209123,15.270255839822024,17.89803856136448,0.08476084538375973,0.08476084538375973,1.7545198368557657,3.0471857619577305,0.4481053021876159,1.4961586948461254,2.2026251390433815,4.5433444568038555,1.277649239896181,3.5437968112717835,1.6805339265850947,2.31707823507601,-1.323070077864294,-0.760196339315694,-0.5576311385177546,0.10185391175380058,9.9187319243604,0.7204523544679272,2.4816017797552834,1.9739933259176863,1.7083796811271785,1.06403411197627,0.22803114571746388,2.202637004078606,1.0350611790878754,2.4081127178346313,68.63540693362997,-1.3178274778334487,0.10142929021380669,74.6,2.6,10.919940674823877,30.4,330.88,0.5664090562512331,0.2954204412376,0.79999999909,0.4756486639499416,0.3360402894556936,0.7191370750509704,1.1400513367005416,12.531372054052227,2.5595741605703286,6.33809490892966,6.804892058210767,0.4988275164306314,1.7013438743003604,1.8651833689279982,2.318145342280917,0.012511764323002389,0.012511764323002389,0.21473066687930845,0.37496292092361905,0.05113431174004275,0.17260968344661248,0.26586497861935127,0.5475726043702316,0.1417436194726257,0.3997193447602797,0.20246879754493835,0.28283838348157253,-0.21293576858418922,-0.15512672366130506,-0.05714041265491824,-0.0037447938813919305,1.159429613201518,0.09805804959889337,0.32168272277495474,0.2300074988158652,0.2080298186197735,0.1261794171042913,0.033237494730921094,0.2739896303640346,0.1535142037435538,0.30758038080756683,8.699163712393162,-0.21226713631622332,-0.003817531612600694
american,2019,0.4962962962962963,28.965185185185184,100.76029629629629,18.44,50.036,52.256888888888895,3.1084444444444443,13.309407407407406,12.096666666666664,15.36888888888889,0.09629629629629628,0.1037037037037037,2.0333333333333337,3.1725925925925926,0.4674074074074074,1.1637037037037037,2.580740740740741,4.522962962962962,1.2125925925925927,3.551851851851852,2.1074074074074076,2.9081481481481477,-0.8890370370370373,-0.8870799975881132,0.0004869252055136997,1.0130370370370367,10.906666666666666,0.7762962962962964,3.514074074074074,1.9666666666666672,1.5992592592592594,1.154074074074074,0.6844444444444443,2.1565925925925926,2.2710370370370367,2.1955555555555555,68.88014814814815,-0.8865930723825993,1.0159727496322117,76.2,2.4,11.586074074074075,29.4,338.64,0.6417131813138683,0.42273861473204244,0.7599999990435999,0.5744275140053998,0.33958884313132914,0.7124410019656172,1.172520552740226,12.274951159731852,2.1953995526276473,6.141163929779124,6.394175636313946,0.34673802205316706,1.6132806725615203,1.3371662293388156,2.025977438225536,0.010868824280697787,0.011605147084615025,0.21902732648970558,0.3409615492317624,0.05278924621447354,0.12991617679948747,0.27912250877723854,0.48792491020172174,0.1467474709136955,0.425967939298827,0.22342740704825675,0.3106386946263004,-0.29598564084073387,-0.2544774682944487,-0.04118982824443358,0.08189822082385365,1.2219148373438202,0.0851727553349485,0.3998033407682131,0.21158315290686783,0.1786398541101078,0.1268380276660629,0.08091920795025197,0.24666225817927395,0.276963379759129,0.2783736226961483,8.782539045965637,-0.29566729653888224,0.08231137917268339
illinois,2019,0.36193181818181824,27.51477272727273,102.84958333333331,21.212140151515154,49.95708333333333,52.67691287878788,4.318257575757576,12.451155303030303,15.112007575757577,17.04782196969697,0.09204545454545454,0.11022727272727273,1.9454545454545453,3.178409090909091,0.8403409090909092,2.557007575757576,2.785795454545455,5.735416666666667,1.2609848484848485,3.3854166666666665,1.927462121212121,2.670075757575758,2.087424242424243,1.4428566152233961,0.6465750099921863,0.33361742424242424,11.282007575757577,1.0426136363636365,2.765530303030303,2.059469696969697,1.7835227272727274,1.0340909090909092,0.2986742424242424,2.042121212121212,1.2795265151515152,2.6382575757575757,71.7733877840909,2.0894316252155827,0.33404765599667735,76.4,2.2,11.00590909090909,32.6,358.23999999999995,0.5694252094568941,0.30710999404346273,0.44444444419925927,0.45061044417505086,0.32212678824630075,0.7296635449398313,1.2980593261927615,11.610623470912264,2.387568817713457,5.627365514570769,5.940997776739981,0.4950306689516853,1.4161052344950542,1.6995442592953833,1.9321832170766335,0.01005209675193037,0.01210718245417714,0.22055105684518947,0.3612649898800738,0.09500317971128433,0.2854094642889726,0.31555423655647374,0.6466744541690462,0.1337683473652753,0.36159920775874216,0.21868046554292545,0.30255967774953285,0.21953650885910064,0.14472038658706882,0.07498229471691042,0.030644052373558474,1.251093980751699,0.11898387725652264,0.31056590210148916,0.2287929553956099,0.19932578496149694,0.11520007828768572,0.033519875378203993,0.23036319567342572,0.14425033125266803,0.30064040014770965,8.110764339967071,0.21970268130397935,0.0306816412928592
south-dakota,2019,0.39404761904761904,32.214285714285715,100.49892857142858,21.21261904761905,48.58869047619048,52.78964285714285,3.5608333333333335,15.425119047619049,14.714761904761906,16.55702380952381,0.15714285714285714,0.1738095238095238,1.9607142857142859,3.3095238095238093,0.9297619047619048,2.566666666666667,2.890476190476191,5.876190476190476,1.2333333333333334,3.5714285714285716,2.4047619047619047,3.2214285714285706,-1.0932142857142855,-1.0557150974179141,-0.03971356703561617,-0.004880952380952391,11.885714285714284,0.8988095238095237,3.880952380952381,2.2964285714285717,1.8857142857142857,0.9309523809523809,0.3821428571428571,1.7333333333333336,1.4748809523809527,2.8535714285714286,68.57965773809525,-1.0954286644535305,-0.006123089489236172,75.4,3.0,12.885714285714286,26.4,340.56,0.576312215836184,0.33752037928088185,0.5499999997216667,0.4766352910635215,0.3376561143695772,0.7567924514305285,1.2158628911420564,11.999483692787006,2.5421337112616755,5.818832139246313,6.310153437406742,0.4352898440959728,1.8873380026716713,1.7305016547905065,1.9836649522950913,0.02024626672004991,0.0224625787767875,0.23086375843307852,0.3895268044640031,0.11312151844352374,0.3094205212091865,0.34398527687660224,0.6989473256731896,0.14848861310080297,0.4243709889083435,0.2791704815972504,0.37795121642324625,-0.1271547789454925,-0.1278220714590463,0.0004118742493253218,0.003655963724380599,1.4126068746528637,0.10840135731420326,0.46986033504941027,0.2665167470148898,0.22305850205438568,0.10957754388443215,0.04868103249159881,0.20717095677254393,0.18885993388245267,0.34446541331776387,8.201958569792769,-0.12741019720972102,0.0034464803263340852
