rk,conf,adjoe,oe_rank,adjde,de_rank,barthag,barthag_rank,sos,nconf_sos,conf_sos,proj_sos,proj_nconf_sos,proj_conf_sos,elite_sos,elite_nconf_sos,opp_oe,opp_de,proj_opp_oe,proj_opp_de,conf_adj_oe,conf_adj_de,qual_o,qual_d,qual_barthag,qual_games,fun,conf_pf,conf_pa,conf_poss,conf_oe,conf_de,conf_win%,wab,wab_rk,fun_rk,adjt,Year,Team,qual_games_ratio
315,SWAC,89.25192742024146,329,103.71520156097117,219,0.15095437055263955,315,0.30187526892693956,0.6696811543659652,0.09907971861109949,0.31924084639358163,0.6696811543659652,0.09907971861109949,0.8757958295567398,0.7081454782867962,94.13715119218716,104.69474138806014,94.85824305040637,104.55648995144774,89.1576591977643,105.0731485997684,98.32434237928804,107.78433361622736,0.25799841637562765,2,0.1672116110623879,1208.0,1112.0,1255.5375,0.9621377298567347,0.8856764533118286,0.8888888888888888,-7.113002324907912,155,1,65.27826074365646,2011,texas-southern,0.06451612903225806
316,SWAC,91.44755806352157,316,106.28002552601247,262,0.15076873705465696,316,0.2769544687034148,0.6123116828177146,0.09910058398963445,0.28064769860620403,0.6123116828177146,0.09910058398963445,0.9163061570011253,0.7826292634696322,93.09585599888467,104.87207529552283,93.34608133289566,104.87701336092931,91.7063338614054,107.87558295944483,152.0270474818841,163.0830261539088,0.30846373111231495,1,0.00947471535409189,1174.0,1108.0,1203.5375,0.9754577651298776,0.9206194239896971,0.6111111111111112,-13.032020765412573,266,147,64.32069859576076,2011,alabama-state,0.03125
317,BSth,93.25352740007403,297,108.47352671852173,294,0.14948842659194633,317,0.37725861965745844,0.4792632326444742,0.3194371798826405,0.37725861965745844,0.4792632326444742,0.3194371798826405,0.8975389519526983,0.8185995666285852,98.89732597244334,103.9145987518776,98.89732597244334,103.9145987518776,91.491043933956,107.73795544079218,83.65698312056344,114.67091561529323,0.025921290212699514,2,0.061520016515455855,1170.0,1306.0,1249.8374999999996,0.9361216958204569,1.044935841659416,0.3888888888888889,-14.7809938064811,288,48,66.85630546531642,2011,high-point,0.06896551724137931
318,NEC,93.07767561588243,301,108.42996228771719,293,0.14732894543017963,318,0.4003833499513867,0.47705474157485495,0.3535286106259339,0.4003833499513867,0.47705474157485495,0.3535286106259339,0.8794774514224879,0.8000179218324219,99.53014526003426,103.71643809831976,99.53014526003426,103.71643809831976,94.34746270031928,110.18896413179857,92.21358173227671,106.3895708787096,0.16185347831331193,2,-0.11042174980341257,1140.0,1285.0,1188.8250000000003,0.9589300359598761,1.0808992072003867,0.16666666666666666,-19.149972551511887,331,331,66.4812549934906,2011,fairleigh-dickinson,0.06896551724137931
319,Ivy,90.78477859293199,320,105.89070408596271,254,0.14553833854251297,319,0.4736709181457906,0.4415490414031679,0.5057927948884132,0.4736709181457906,0.4415490414031679,0.5057927948884132,0.8671173057893423,0.8662695120090093,101.4174650119498,102.47532431798994,101.4174650119498,102.47532431798994,91.30438146740549,106.61576499851824,0.0,0.0,0.0,0,-0.019159015184456313,838.0,1029.0,930.1000000000003,0.9009783894204921,1.106332652402967,0.07142857142857142,-17.687011848127177,322,218,65.49880729545082,2011,dartmouth,0.0
320,MAAC,93.72793424128538,293,109.69226105260921,310,0.14078935007790466,320,0.5024750939496447,0.5329673422103078,0.4852556219971719,0.5024750939496447,0.5329673422103078,0.4852556219971719,0.8426426300976841,0.807441256297759,100.6060640876489,100.3718315323671,100.6060640876489,100.3718315323671,96.09508740498332,112.37164679659001,87.70302066994735,112.21535142704964,0.05549700341931614,3,-0.012753276357517024,1112.0,1307.0,1185.6375,0.9378920622871662,1.1023605444328473,0.16666666666666666,-19.9706781860045,337,201,65.66729429270686,2011,marist,0.09090909090909091
321,BSky,92.48367536079176,308,108.26863816741948,292,0.14037137182472142,321,0.4154621684218614,0.41636964169276275,0.41489499762754806,0.4154621684218614,0.41636964169276275,0.41489499762754806,0.8918446015647116,0.8728712704589109,100.53621019192839,103.98410847919618,100.53621019192839,103.98410847919618,94.32559124624387,108.22581394139077,59.12962103327998,110.29496908161242,0.0007691903511070289,1,-0.03808331974113305,1012.0,1139.0,1050.1499999999999,0.9636718564014666,1.0846069609103464,0.25,-17.006099801136926,315,258,64.06237083237052,2011,sacramento-state,0.038461538461538464
322,ASun,90.30309006390111,324,105.80865206968596,251,0.1391584722708401,322,0.48816759237239327,0.6707045343184266,0.39689912139937633,0.48816759237239327,0.6707045343184266,0.39689912139937633,0.8374465616663519,0.7279671951373984,101.07935931197639,101.35544526107212,101.07935931197639,101.35544526107212,89.75531651246864,106.19308226480427,96.47611908793125,100.48060118256102,0.38516181969945723,4,-0.03382418273257182,1178.0,1367.0,1308.2624999999998,0.900430915049541,1.0448973352060464,0.2,-18.106055942043454,325,251,63.80983876315785,2011,usc-upstate,0.13333333333333333
323,ASun,96.65286208776617,258,114.04271140913472,340,0.1298096258212601,323,0.42144908254415725,0.4241860993900277,0.39784826715074767,0.42144908254415725,0.4241860993900277,0.39784826715074767,0.8774827923350834,0.8786546284503424,98.9255751553475,102.11038921516679,98.9255751553475,102.11038921516679,97.69194854264046,116.60556635217478,88.04193556110963,104.4103626077253,0.12336639118940602,3,-0.0006915192995112507,1302.0,1511.0,1332.8375,0.9768632710289138,1.1336715841203446,0.3,-17.59741154825783,320,169,64.69192336564697,2011,kennesaw-state,0.1
324,MEAC,91.68600953251473,314,108.95058294377519,304,0.12088956974246749,324,0.29498688146190283,0.4703716144717706,0.19849471284891615,0.29498688146190283,0.4703716144717706,0.19849471284891615,0.9159983177275258,0.8233879609846706,97.40948404017001,106.5136709040074,97.40948404017001,106.5136709040074,93.66571630948783,110.10418108041851,93.74308169681773,94.37222238988139,0.4807788645283981,1,-0.11664045540844245,1057.0,1109.0,1075.6375,0.9826730659725046,1.0310164902209153,0.3125,-18.623380107237946,328,334,67.19591002307921,2011,south-carolina-state,0.03571428571428571
325,SWAC,86.6057077608099,338,102.95317327213735,199,0.1204211389416481,325,0.2417967215836202,0.6747886067010893,0.10252320346305058,0.2417967215836202,0.6747886067010893,0.10252320346305058,0.913137762903585,0.6862322115207761,92.1301373203394,105.49992726055305,92.1301373203394,105.49992726055305,87.34850420895887,101.34352884264217,81.62787104522461,92.8455373645391,0.18530445152060693,3,-0.05869894908987999,1190.0,1131.0,1293.7874999999997,0.919780102992184,0.8741775600707228,0.5555555555555556,-11.89734856298432,242,291,69.02014235510052,2011,alabama-am,0.12
326,SC,88.91684371042598,331,107.19763111756168,277,0.10431399133001838,326,0.4418356586120656,0.4605311373035158,0.43503192693713294,0.4418356586120656,0.4605311373035158,0.43503192693713294,0.8537432243368294,0.7820954246777913,102.32790064240822,104.58823368784554,102.32790064240822,104.58823368784554,88.68882788901655,108.21373538751149,87.72659765758266,117.37696696774731,0.03394746735380953,2,-0.13282676996144574,1086.0,1295.0,1178.725,0.9213344927782138,1.098644722051369,0.05555555555555555,-21.09873358372003,343,341,67.40465736719261,2011,georgia-southern,0.06896551724137931
327,MEAC,87.67033553297466,334,105.83398485188971,252,0.10290892016195506,327,0.30470127372729977,0.5030254933516473,0.18261163197444247,0.30470127372729977,0.5030254933516473,0.18261163197444247,0.8999943488280223,0.7884795783095164,96.15417265981581,105.04998632378798,96.15417265981581,105.04998632378798,89.44810429643123,106.3201174043488,74.81533829116334,100.36741094437616,0.03296244742587515,2,-0.020478707239537874,999.0,1051.0,1057.7000000000003,0.944502221802023,0.9936655006145407,0.4375,-16.159830341018388,306,220,67.44557467687636,2011,florida-am,0.07142857142857142
328,SB,93.15356591845668,299,112.72125855441548,335,0.10040889501071039,328,0.40662118635160904,0.4694491562217114,0.3616337896237814,0.40662118635160904,0.4694491562217114,0.3616337896237814,0.8954713997425675,0.8462057200523526,99.14162115473371,103.10725711460192,99.14162115473371,103.10725711460192,95.84777177474895,116.68625665143512,87.04972450199625,115.02063011472102,0.03900542455265108,1,-0.01595390379958664,969.0,1132.0,986.4124999999999,0.9823476486763906,1.1475929187839773,0.125,-19.47465419104041,333,207,62.73144428271216,2011,louisiana-monroe,0.034482758620689655
329,GWC,93.6239695431819,294,113.67745367101514,339,0.09692181925224452,329,0.36767027926428975,0.5449616738436502,0.16079563970492522,0.36767027926428975,0.5449616738436502,0.16079563970492522,0.8899687514443207,0.8167067758583183,98.94980105555138,105.41562205268427,98.94980105555138,105.41562205268427,95.53744545099339,119.42568321905789,95.81508804802287,104.48080749690443,0.26978629285418015,2,-0.15120072521384886,814.0,890.0,800.3625,1.0170391541332835,1.1119961267550642,0.16666666666666666,-20.64496563949461,341,343,66.20297866313501,2011,ut-rio-grande-valley,0.07142857142857142
330,Sum,86.13643340429091,339,105.76123577193225,249,0.08624319959876062,330,0.434018955014422,0.36118841108628535,0.47043422697849024,0.434018955014422,0.36118841108628535,0.47043422697849024,0.8716303464591499,0.8700511160839669,101.67030724499433,104.88740816222538,101.67030724499433,104.88740816222538,84.82151201324052,105.79253525960685,91.28879218399307,91.0892202286964,0.5062917597041351,2,-0.04348263141065295,1002.0,1243.0,1136.9875,0.8812761793775218,1.0932398113435724,0.1111111111111111,-18.029888296923424,324,266,61.79864552252243,2011,western-illinois,0.07407407407407407
331,Slnd,89.3527779137192,328,110.07298809783447,319,0.08329933386728054,331,0.3943983361768964,0.48397391653180255,0.33841359845508,0.3943983361768964,0.48397391653180255,0.33841359845508,0.8846169013380679,0.8033465325186766,99.73289958892452,104.47082319614961,99.73289958892452,104.47082319614961,87.78972847350872,109.99494806813371,88.65525198506984,127.26311261677441,0.015409124801719229,1,-0.11946543655897535,1041.0,1264.0,1163.6874999999998,0.8945700628390356,1.0862022665019606,0.0625,-19.69583740345702,335,336,70.51273027587389,2011,central-arkansas,0.038461538461538464
332,MEAC,90.35794902794827,322,112.20103430053629,331,0.07656912590338963,332,0.3261988338404926,0.5395343749620297,0.19146142595339,0.3261988338404926,0.5395343749620297,0.19146142595339,0.8911989855296976,0.7660505110126455,97.27757505343646,104.58479034440096,97.27757505343646,104.58479034440096,90.84048339627606,111.58267261170785,94.83004834352359,114.99158837902607,0.09824437597608836,3,0.011128741156913202,1069.0,1161.0,1120.8,0.9537830121341899,1.035867237687366,0.3125,-17.77914389134171,323,144,69.51074720096796,2011,maryland-eastern-shore,0.10344827586206896
333,BSth,85.64065928181549,340,106.8382081503951,272,0.07287871783778846,333,0.42685349717673576,0.6489871052456712,0.3281274491460981,0.42685349717673576,0.6489871052456712,0.3281274491460981,0.8687211138649366,0.7207090526806238,100.46375754653226,103.12928473349211,100.46375754653226,103.12928473349211,86.38212897472802,106.3951765633024,88.15818494565255,98.01793569213557,0.2280765964349247,2,-0.05988741335491912,1087.0,1293.0,1241.6874999999998,0.8754215533296423,1.0413248099864099,0.1111111111111111,-19.282157164653984,332,292,66.92007546647554,2011,radford,0.07692307692307693
334,MAC,89.62123951779643,327,111.90733741433678,328,0.07216446718389288,334,0.48075724259406216,0.5505627316060537,0.409378211844668,0.48075724259406216,0.5505627316060537,0.409378211844668,0.847224144112359,0.7884074456072391,100.5742117896775,100.93691995443002,100.5742117896775,100.93691995443002,89.58068970331514,112.06278868276338,90.14007597454328,133.81277286208604,0.010525401455967573,4,-0.027221289064708776,923.0,1114.0,1026.2375,0.8994019415583625,1.0855187030292697,0.0625,-21.29541515548222,344,236,63.74665233300988,2011,toledo,0.12903225806451613
335,GWC,90.50046241802139,321,113.01827604576718,337,0.07207540087688724,335,0.29546331191787956,0.4159022537778046,0.165050711906094,0.29546331191787956,0.4159022537778046,0.165050711906094,0.9323398478360306,0.8931694976571806,96.59902840085627,105.9195629136846,96.59902840085627,105.9195629136846,92.74088432055174,118.86642071227776,0.0,0.0,0.0,0,-0.05814621426011632,901.0,983.0,898.475,1.0028103174824008,1.0940760733465038,0.16666666666666666,-20.98688253589981,342,286,71.04949113881955,2011,houston-baptist,0.0
336,SWAC,85.52770285369972,341,106.82864846362877,271,0.07192846621973757,336,0.27040207419009077,0.540698234458378,0.10804361325963868,0.27040207419009077,0.540698234458378,0.10804361325963868,0.9106570775054565,0.7833720894736933,93.42720904269565,104.90222618418586,93.42720904269565,104.90222618418586,85.24608437622838,107.83657636089589,77.4252816870708,95.75195823965122,0.07994101535649131,2,0.05211908550046396,1113.0,1146.0,1232.1375,0.9033082752533707,0.9300910003956538,0.4444444444444444,-16.926260353537483,313,66,67.76266358670472,2011,grambling,0.06060606060606061
337,AE,93.98518876771355,291,118.38409368888844,345,0.0657326175758413,337,0.4102810026807761,0.5104377845262733,0.3450317943256096,0.4102810026807761,0.5104377845262733,0.3450317943256096,0.8680601109727087,0.7826125858296167,100.09365696795311,103.12004077627914,100.09365696795311,103.12004077627914,95.59122155427116,119.48835073950562,100.51217492946877,115.08045143392621,0.1741415561504312,3,0.026881560535226917,1030.0,1199.0,1058.675,0.9729142560275816,1.132547760171913,0.25,-19.708980673700772,336,113,67.79074761152395,2011,maryland-baltimore-county,0.1
338,MEAC,87.15765912223375,336,109.90345461717502,314,0.06496945928444023,338,0.3266690725848855,0.49176060388060894,0.1816062919354827,0.3266690725848855,0.49176060388060894,0.1816062919354827,0.9112044683459192,0.8423039095112566,97.2911264294996,104.8112650792623,97.2911264294996,104.8112650792623,86.7460978431832,110.55328335964734,81.31940888027846,99.18193652567436,0.09249297214990429,1,-0.005245916340107959,907.0,1010.0,984.2250000000001,0.9215372501206531,1.0261881175544207,0.26666666666666666,-20.343716565170286,339,182,65.4859963815002,2011,howard,0.03333333333333333
339,SWAC,83.5926779109586,343,106.41414612888876,263,0.05864048619516914,339,0.3171941187249113,0.6755995077722241,0.1142389972657758,0.3171941187249113,0.6755995077722241,0.1142389972657758,0.8635057720191323,0.6488981048371644,95.21749797394973,104.11669167526448,95.21749797394973,104.11669167526448,83.27383039604246,105.8354987420005,93.4149368522235,109.60684131825398,0.13725742475993508,4,-0.049154592393707314,1024.0,1084.0,1167.55,0.8770502333947154,0.928439895507687,0.35294117647058826,-17.143414831083625,317,273,67.32319082343395,2011,prairie-view,0.14285714285714285
340,SWAC,87.55691633476593,335,111.67423121795753,327,0.05743696666316376,340,0.34363024114610663,0.7105718819924043,0.10970669561519335,0.34363024114610663,0.7105718819924043,0.10970669561519335,0.8677051677355977,0.6839626534737943,94.59078992344679,102.89645997126189,94.59078992344679,102.89645997126189,88.36762261479606,113.70427715814128,80.02898888200522,104.4098383468495,0.04486253453143637,4,-0.02242764223743035,1152.0,1223.0,1242.1125,0.9274522235304773,0.9846129074459842,0.3888888888888889,-18.5697279678195,327,225,67.0744017065372,2011,arkansas-pine-bluff,0.12903225806451613
341,ind,87.07341867773945,337,112.37919721388974,332,0.05049997836459973,341,0.4240683625226652,0.4349026702143028,0.16404497792336528,0.4240683625226652,0.4349026702143028,0.16404497792336528,0.8776817886422257,0.8734743129615236,101.56284599199067,104.91909708323061,101.56284599199067,104.91909708323061,89.08991202046731,97.35495040381714,89.6205299247743,121.88419357191606,0.028302351732848185,1,0.04555218879152367,78.0,71.0,74.35,1.0490921318090116,0.9549428379287156,1.0,-16.453219657842055,310,79,69.68844303602826,2011,southern-illinois-edwardsville,0.04
342,SWAC,83.52290763985351,344,109.82530299308401,312,0.04115613951378287,342,0.34214625547583755,0.7308610452903838,0.1134904967613987,0.34214625547583755,0.7308610452903838,0.1134904967613987,0.8432461220315566,0.6048768739610041,95.81475202582993,103.68568329043582,95.81475202582993,103.68568329043582,83.5123811145985,110.91782330319903,75.31446786723423,99.39249556367066,0.0395380772839378,5,-0.06469432711813958,1166.0,1270.0,1320.8,0.8827983040581466,0.9615384615384616,0.23529411764705882,-17.68658024095498,321,299,76.8425948532518,2011,alcorn-state,0.18518518518518517
