rk,conf,adjoe,oe_rank,adjde,de_rank,barthag,barthag_rank,sos,nconf_sos,conf_sos,proj_sos,proj_nconf_sos,proj_conf_sos,elite_sos,elite_nconf_sos,opp_oe,opp_de,proj_opp_oe,proj_opp_de,conf_adj_oe,conf_adj_de,qual_o,qual_d,qual_barthag,qual_games,fun,conf_pf,conf_pa,conf_poss,conf_oe,conf_de,conf_win%,wab,wab_rk,fun_rk,adjt,Year,Team,qual_games_ratio
315,MEAC,98.76986281205066,260,113.53962046336767,328,0.16761403836488953,315,0.33970141950665256,0.6037895763397567,0.15814081168389346,0.3162737354027455,0.5108988722874865,0.15814081168389346,0.8688817012583113,0.7436760964392541,99.19218161892407,107.21594735565229,92.35134150727414,99.82174408974524,97.62845313323851,111.36758374086106,92.23234098967721,108.9459259651648,0.12839560064666725,3,-0.007634290680051559,1380.0,1320.0,1312.0124999999998,1.0518192471489411,1.0060879755337697,0.625,-11.026376198267286,225,190,83.37121082565733,2017,savannah-state,0.1111111111111111
316,SC,97.36169908742491,283,111.94963766790795,312,0.1672022896700314,316,0.5214874468687656,0.5071776778162428,0.5269498546413015,0.48672161707751455,0.4149635545769259,0.5269498546413015,0.8300496282000657,0.7860321663030914,105.24490526247926,104.3282968982783,98.22857824498064,97.37307710505975,99.0562589938736,112.29367164413881,101.60348946094118,110.4384304495213,0.2771038159484498,3,-0.0818018792625674,1251.0,1438.0,1257.0375000000001,0.9951970406610781,1.1439595079701281,0.16666666666666666,-17.30580878765743,322,320,70.14773428730916,2017,vmi,0.10714285714285714
317,MEAC,91.62141690851449,340,105.3530606298853,204,0.16714475862328812,317,0.2579562213570094,0.43422516491023533,0.1359064057841315,0.2493576806451091,0.4008232291479095,0.1359064057841315,0.9350210295629271,0.8749059690340959,97.6653453612043,109.5815758068064,94.40983384916416,105.92885661324618,90.8004656494966,101.66058213372506,86.80038200761047,123.09779706813896,0.017675654194799547,1,-0.009193333786529978,1098.0,1040.0,1114.3625,0.9853167169570046,0.9332690215257603,0.6875,-13.178743592531278,265,197,69.24033072549307,2017,morgan-state,0.034482758620689655
318,ASun,99.38146336227047,252,114.43590097550498,334,0.16492010723800377,318,0.38799573664607234,0.400117078769496,0.3546226531399645,0.35162113633550307,0.3295081825160555,0.3546226531399645,0.8998060191289811,0.8868246257412112,102.0093231604721,106.8224102549183,92.44594911417785,96.80780929351971,102.27094715313753,116.98229850684916,89.00516784743267,109.15657808703588,0.08730273035785628,3,-0.020630065395640718,1098.0,1203.0,1031.9250000000002,1.0640308161930372,1.1657823969765242,0.21428571428571427,-16.347409658028667,312,222,73.92416238702732,2017,stetson,0.10344827586206896
319,OVC,94.1427453333684,328,108.60926678494175,268,0.1619402227786395,319,0.4257387784030386,0.49733713543133345,0.37204001063181735,0.3973561931761694,0.42628897322685727,0.37204001063181735,0.8875540474497201,0.8468632552972813,103.36551811001262,106.0622230909491,96.4744835693451,98.99140821821916,92.98439676378902,108.78806457727003,88.67899132773253,101.06118001770751,0.18196581947778223,2,-0.06986550368404193,1096.0,1228.0,1135.65,0.9650860740545062,1.0813190683749394,0.0625,-19.089138546385108,339,308,70.89259750625698,2017,southern-illinois-edwardsville,0.07142857142857142
320,SC,89.73490629960278,347,103.54175465879347,174,0.1616741636622901,320,0.5477800386194639,0.6085754680440315,0.5275694506024142,0.5135437862057474,0.5149484729603343,0.5275694506024142,0.8151785359872737,0.74973639616832,106.42085163661953,103.98495990959758,99.76954840933081,97.48589991524773,90.93033817529549,105.57856330816446,67.92044443271145,101.3376381940038,0.00993812275337615,4,0.04764851070114931,1133.0,1347.0,1239.2875,0.9142349938977034,1.0869148603532273,0.2222222222222222,-15.29142670370943,299,74,68.51184861110701,2017,western-carolina,0.13333333333333333
321,AE,94.85363131373536,319,109.54206588092956,288,0.16034045998225654,321,0.38691449672027006,0.3858090409180413,0.38305350442477326,0.35064126265274476,0.30864723273443306,0.38305350442477326,0.9023483304655475,0.9034061268811944,101.30877654717747,106.54687046158718,91.81107874587958,96.55810135581338,95.02766004683289,111.00070382359996,87.78172835719084,108.16100492177796,0.08310968655253938,2,0.00413679577592424,1027.0,1140.0,1051.0125,0.9771529834326423,1.0846683555143255,0.1875,-15.383251582328391,301,168,67.24617244086757,2017,binghamton,0.06896551724137931
322,MEAC,92.21590004656422,335,106.56097877378623,228,0.1593964725579337,322,0.30471647865977386,0.5492436807040125,0.1465360173681421,0.29071332102207875,0.46474465290339523,0.1465360173681421,0.9151029588605507,0.8352254047980039,98.5068182766835,108.14484894761598,92.2761300922372,101.00445287004388,93.52854528365305,106.74968598460438,103.21410784989794,113.21426568757565,0.25664474184671376,2,0.02694216666619409,1178.0,1114.0,1144.85,1.0289557583962965,0.973053238415513,0.6875,-12.524041613677435,253,116,69.23336739977863,2017,hampton,0.07142857142857142
323,Slnd,94.96025357289469,317,110.14776547842365,295,0.15365851597761557,323,0.4160582270077883,0.6692160561423052,0.3035436362813366,0.3730177207656033,0.4867025862853129,0.3035436362813366,0.8772674571729024,0.7666663576979059,102.85226225270557,105.54539008255408,92.21237305414982,94.62690145332435,95.01929475390274,109.34019389303529,101.70550066904403,113.32610963602502,0.22371196171734087,2,-0.06310031062667157,1273.0,1353.0,1288.1499999999999,0.9882389473275629,1.0503435158948882,0.2222222222222222,-17.045549826002095,319,303,71.62986980573396,2017,mcneese-state,0.07692307692307693
324,BSky,94.28358390364372,325,109.3973702641945,285,0.15318742036934485,324,0.3628567474402946,0.4270220784609389,0.32413243905552513,0.3515174740827854,0.39417422627163595,0.32413243905552513,0.9261916063285188,0.9081732158896525,101.0091454086524,106.95869445346337,97.85260961463202,103.61623525179263,94.97179778910103,108.46801860523439,0.0,0.0,0.0,0,-0.028043202302448944,1271.0,1351.0,1268.575,1.00191159371736,1.0649744792385156,0.3333333333333333,-19.134294256108713,340,234,70.94654939234907,2017,northern-arizona,0.0
325,BW,91.81085416485783,339,106.76649935544575,232,0.1498844979538524,325,0.4671267666179216,0.6420742546074072,0.3468503686251502,0.45044366781013867,0.5885680667234566,0.3468503686251502,0.8519135858956564,0.7478513255668408,102.41585928228572,103.00297925968316,98.75815002220409,99.32430142898019,88.30524794093938,106.90269194872779,92.22914098921021,105.51419264764134,0.17544080077865296,2,-0.03743902547584249,913.0,1071.0,1031.7125,0.8849364527424064,1.0380798914426257,0.25,-16.215415064960265,310,261,66.10526920106751,2017,california-santa-barbara,0.07407407407407407
326,MEAC,96.48017857747945,301,112.51284015511635,319,0.1458046368395424,326,0.3747936011901591,0.6642146247948957,0.1646516545472722,0.35274691876720854,0.5756526748222429,0.1646516545472722,0.8602642887128076,0.7241489720335718,100.62522306431389,107.13741772613565,94.70609229582483,100.83521668342179,97.80208776587062,114.9663789956038,99.05889326951433,113.55277885749095,0.17216484330665988,4,0.026209808249030575,1229.0,1210.0,1154.925,1.064138363963028,1.0476870792475703,0.5625,-13.778269668763238,275,121,69.8958880244815,2017,maryland-eastern-shore,0.125
327,BSky,97.6598700999123,277,114.70673815895776,335,0.1358479539177244,327,0.4350600110137272,0.5758994529434117,0.36071962127502377,0.4078687603253693,0.48729953710596374,0.36071962127502377,0.8729360673571321,0.7903650977247197,103.47104038306692,105.94633650389349,97.00410035912523,99.32469047240015,98.03012324234889,116.7248760205972,91.97837743613532,114.9472470023257,0.07151961760151819,2,-0.0854435795600012,1297.0,1465.0,1270.2500000000002,1.0210588466837236,1.153316276323558,0.16666666666666666,-20.1287846904255,344,322,70.32673869561339,2017,idaho-state,0.06666666666666667
328,CUSA,92.35885594950817,334,109.05977642696598,277,0.12881610594123893,328,0.43103914987250175,0.43684284988332395,0.42616237638395155,0.4032301724613726,0.36403570823610326,0.42616237638395155,0.8813100913984057,0.8718177982766355,101.60453750123207,104.67674973141696,95.04940604953968,97.92341103906749,94.75953379169273,108.7327920720684,99.70472162501677,110.95629193628523,0.2262482535951115,2,0.011177915727327764,1155.0,1279.0,1211.0249999999999,0.9537375363844678,1.0561301376932766,0.3333333333333333,-16.74212847736115,316,154,66.9653848935171,2017,southern-mississippi,0.06896551724137931
329,SWAC,92.1078665642317,337,108.89607984962993,273,0.12725090909318185,329,0.26210116375568143,0.512132103786451,0.13112930946055001,0.23752917965358628,0.3939477721434238,0.13112930946055001,0.9255769535178701,0.8466507533538915,97.10963512407416,109.61730285469416,88.00560683119221,99.34068071206659,91.48598938318482,108.97400378407727,91.84237710595986,103.01709890321044,0.21074452767277851,2,-0.010743823794075513,1162.0,1158.0,1168.375,0.9945437038622018,0.9911201455012303,0.5555555555555556,-14.65075549947624,290,200,65.67662897013494,2017,jackson-state,0.06896551724137931
330,BSky,100.21205969396436,233,118.73939360506154,348,0.12445637576715918,330,0.37661681207488945,0.4545502519834491,0.32737040394451117,0.35379155073701735,0.3846194439859954,0.32737040394451117,0.9228529150243813,0.9019020570929849,101.32105380321521,106.31997500170318,95.18038387574761,99.87634015311511,99.73837750175387,118.70171813802101,0.0,0.0,0.0,0,-0.09162304532911425,1362.0,1528.0,1313.5999999999995,1.0368453105968336,1.1632155907429969,0.16666666666666666,-22.938958111998353,349,327,72.7129254162845,2017,southern-utah,0.0
331,Pat,94.6834412057398,321,112.33534580889355,316,0.12282796571951378,331,0.4058850192667425,0.4457847631315605,0.3868552356403432,0.39235551862451773,0.4052588755741459,0.3868552356403432,0.8861210559031163,0.8402466739435407,100.24742407426852,103.74651624993656,96.9058432717929,100.28829904160534,95.77157377062555,113.69837921347177,75.67821555197828,100.1484147408888,0.03835084176633545,1,0.040309063113698196,1184.0,1363.0,1243.6375,0.9520459137007368,1.0959785307213716,0.2777777777777778,-15.976547571352201,309,87,71.090330048271,2017,lafayette,0.034482758620689655
332,SWAC,96.61393159746044,299,114.95812364354911,336,0.1192851407599932,332,0.2617013578740977,0.5154465998867656,0.13203019737228508,0.23791032534008882,0.3964973845282812,0.13203019737228508,0.9223998885042182,0.8351392607536078,96.1677106953006,108.47511053727098,87.42519154118236,98.61373685206453,96.78347242210617,116.95026156936476,92.69541157515984,108.13847630333345,0.14528426971501518,1,0.026442649280051966,1279.0,1282.0,1217.825,1.0502329973518363,1.0526964054769774,0.5555555555555556,-14.481095125525382,284,119,69.8433296641078,2017,southern,0.03333333333333333
333,SWAC,94.62950873413853,322,112.9171149985526,323,0.11589676581813822,333,0.2546220958071685,0.4735045083400024,0.13241391273640335,0.23870821481922044,0.39458709028333533,0.13241391273640335,0.9205919419555495,0.8261965271853215,96.57815056204737,109.30692812419288,90.54201615191941,102.47524511643083,95.44392562087846,112.81331831754343,86.03126596987289,100.81973044346,0.13893452104124018,2,0.025884419179189433,1273.0,1247.0,1226.525,1.0378916043293043,1.0166935040052179,0.5555555555555556,-13.605063388700458,272,124,68.51962436019777,2017,grambling,0.06666666666666667
334,MEAC,95.28081294860101,314,113.87484868263257,330,0.11403994835839516,334,0.2721408480876353,0.429342083111317,0.1493163998027111,0.2551320450821581,0.36800749980970027,0.1493163998027111,0.9308707086711472,0.8820242524750093,97.94757623142056,109.24075248684,91.82585271695677,102.4132054564125,96.89006264547155,114.14724249127958,81.88029888462984,110.72906467408706,0.030148102276867778,1,-0.09815789310834316,1176.0,1204.0,1138.7,1.0327566523228242,1.0573460964257486,0.375,-18.73686158227873,335,337,69.58930186874517,2017,bethune-cookman,0.03333333333333333
335,AE,91.81619387012557,338,109.79336884067453,292,0.1134141644671062,335,0.38584548267119245,0.36414564401312105,0.38900593219577245,0.38584548267119245,0.36414564401312105,0.38900593219577245,0.898223303382729,0.903227373100748,101.3483617857696,106.33594604528382,101.3483617857696,106.33594604528382,89.18435477514276,108.75709229586951,80.45426512250339,114.78504734584868,0.016515835535017426,1,0.04921422641178702,989.0,1184.0,1089.7374999999997,0.9075580128241896,1.0865001892657637,0.25,-18.139508686413176,332,72,70.31686633694159,2017,hartford,0.03125
336,MEAC,93.95250946220256,329,113.38906576035137,327,0.10317736814411244,336,0.3212300369794901,0.5283272619472623,0.16591292223200432,0.30115315966827194,0.4578836270209607,0.16591292223200432,0.8946245465960384,0.8076644486401481,99.91664094555567,108.53460767825449,93.67185088645844,101.75119469836358,94.36990798026176,112.79647104178557,92.54758146268492,103.36976868761465,0.21895254983552567,3,-0.035599989683675226,1121.0,1150.0,1105.45,1.01406666968203,1.0403003301822786,0.4375,-17.417623964877908,324,254,67.31007833488201,2017,delaware-state,0.1
337,AE,90.39525513367789,344,109.30844448565233,281,0.10112455119966243,337,0.4239830583349897,0.43300103649814153,0.3905754938750161,0.4107335877620213,0.4041343007315988,0.3905754938750161,0.8578879280410455,0.8308929977524546,102.78629537339555,105.89301145839467,99.57422364297693,102.58385485031984,88.66216606979164,107.76799124902303,85.3740293326132,102.19302753209668,0.11225143068821551,5,-0.016825030987455913,981.0,1158.0,1083.4750000000001,0.9054200604536329,1.068783312951383,0.1875,-18.806769904430695,336,216,69.61462762384573,2017,maine,0.16129032258064516
338,MEAC,97.96506809424828,274,118.65690114657103,347,0.0994196555370755,338,0.39041746080471146,0.7743185503073942,0.15847313716568975,0.3652292375269881,0.6551926194908719,0.15847313716568975,0.8217341357491176,0.6135142797197719,100.54555676958682,105.65388794085938,94.05874665541992,98.83750807370717,95.30677439505742,117.6186939837966,100.45653219971976,117.87985211230861,0.13713185017695834,7,0.02056593962728942,1159.0,1229.0,1141.5624999999998,1.0152751163427323,1.076594579797427,0.4375,-13.114642375993595,264,133,69.46912938364808,2017,south-carolina-state,0.2413793103448276
339,MEAC,89.64498315901335,348,108.99823036793023,275,0.09552594788460277,339,0.36295960227938967,0.6480509503336038,0.16871257310304597,0.34160903743942556,0.56164415695579,0.16871257310304597,0.8661648060661683,0.7348829185728487,100.37916550832173,107.3812143106248,94.47450871371457,101.06467229235275,88.2867514325456,109.65021980089134,93.68443552558931,104.18230497873677,0.22768706510098444,5,-0.03676285657518846,1070.0,1123.0,1115.1625000000001,0.9595014179547823,1.0070281237039445,0.3125,-18.02516547070277,331,259,68.71242756045608,2017,howard,0.15625
340,WAC,90.91952471848973,343,110.76775483149333,300,0.09357027042533493,340,0.525301238379254,0.582218940516239,0.4582043090059244,0.476054247281199,0.4794744216016086,0.4582043090059244,0.8341397355932181,0.7925522195403526,103.6199471533384,102.02319983834848,93.90557710771293,92.4585248535033,89.53367698889431,111.33824075939216,103.24691216985933,100.01733497896342,0.5903633746297507,3,-0.0045075072515095155,884.0,1117.0,1022.4375000000001,0.8646005257045051,1.092487315850602,0.07142857142857142,-18.442644530703973,334,182,68.6993872215085,2017,chicago-state,0.10344827586206896
341,NEC,92.40931698579612,333,113.04629259443311,326,0.08963902977570302,341,0.31468643596559903,0.40237430750088166,0.2610994033607041,0.31468643596559903,0.40237430750088166,0.2610994033607041,0.9246849876732726,0.875887162901617,98.39805294269635,106.4898298462797,98.39805294269635,106.4898298462797,92.15525707253634,113.12290743815024,92.04360395523571,113.96725222681386,0.07893104068522257,1,-0.03072041760586955,1127.0,1267.0,1185.025,0.9510347882956055,1.0691757557857429,0.2222222222222222,-19.65933431953033,343,244,66.54932141151588,2017,central-connecticut,0.034482758620689655
342,SWAC,94.84349289754728,320,118.90476156280747,349,0.06913264520797156,342,0.35882669240657644,0.6777162278806714,0.13774238438895015,0.35882669240657644,0.6777162278806714,0.13774238438895015,0.832363792546221,0.6194734985678114,99.8469749843745,106.5341703713004,99.8469749843745,106.5341703713004,97.84256329744346,122.14593707200282,94.21901681884353,112.55949354213078,0.11451917123658654,6,-0.032565035092208705,1377.0,1458.0,1317.175,1.0454191736101885,1.1069144191166702,0.3888888888888889,-18.267284972648678,333,246,72.44836686901328,2017,mississippi-valley-state,0.1875
343,MEAC,92.56546995964503,332,116.73706563111202,342,0.0648826880168372,343,0.24917967258294543,0.40384665294504724,0.1522061246493836,0.23256769441074907,0.3417163986458092,0.1522061246493836,0.9342934001066224,0.8833113112407113,97.41564068479856,109.38988289984091,90.92126463914533,102.09722403985151,92.90176392910217,116.56851833400277,73.9448768590822,109.93297384573721,0.010350296843249349,1,-0.09425941843710964,1136.0,1181.0,1128.45,1.0066905932916832,1.0465683016527094,0.3125,-20.241502960474524,345,334,71.16076143346795,2017,florida-am,0.03571428571428571
